BS4_1	BS4_2	BS4_3	BS4_4	BS4_5	BS4_6	BS4_7	BS4_8	BS4_9	BS4_10	BS4_11	BS4_12	BS4_13	BS4_14	BS4_15	BS4_16	BS4_17	BS4_18	BS4_19	BS4_20	BS4_21	BS4_22	BS4_23	BS4_24	BS4_25	BS4_26	BS4_27	BS4_28	BS4_29	BS4_30	BS4_31	BS4_32	BS4_33	BS4_34	BS4_35	BS4_36	BS4_37	BS4_38	BS4_39	BS4_40	BS4_41	BS4_42	BS4_43	BS4_44	BS4_45	BS4_46	BS4_47	BS4_48	BS4_49	BS4_50
-.16092713	.41270128	-.19423938	.39766419	.059201479	.65636712	.031170806	.13160594	.19217223	-1.2722188	.17086554	.11769476	.28952	.41944548	-.23434956	.15449521	-.19681859	.086382374	-.24081029	.15708432	-.55617541	.50901747	.55464232	-.099379569	-.45933747	-.15641524	.47268248	.12189474	-.059708491	.2692326	-.69453162	-.38284704	-.0077587236	-.23797138	.20848368	.17871693	.28552464	.27669868	-.087461367	.15836371	-.60345525	-.34943181	-.21452989	.24054888	-.6013118	.013734346	.074405245	-.19501092	-.26143026	-.00011108212
-.97054625	-1.2133163	.029019762	.48509407	.18275867	.43949005	-.04157592	-.061696257	.19020429	.14330569	.12572685	.097205713	.16615497	.32956102	-.17106894	.25841418	-.35397431	-.22360739	-.24646197	.10517222	.50682127	.11714514	-.68481576	-1.026094	-.41047838	.014186466	.058792278	.10097613	-.17550242	.0010671261	-.24791697	-.33698195	.072640903	-.83078402	-.82372224	-.024447059	.020085229	.024314899	1.0254724	-.30438691	-.10683517	-.87445819	-.068084709	.15147726	-.13733129	-.26626313	-.074460536	.061820678	-.24503507	-.17009589
-.95555341	-.77632481	-.041817743	.50888926	-.11997571	.04529677	-.14327168	-.10716895	-.23449631	-.53975308	-.038814031	-.11601401	.081141159	.22393918	-.024340654	.15250292	-.612804	.16357052	-.23635207	.21619086	-.97467053	-.2326237	-.83394039	.066322938	-.68524498	.13211988	.068736389	.046974562	-.1821733	.35392296	-.17837857	-.3053706	.061123725	-.55743641	-.33959955	.035252359	-.098175362	-.020658063	1.2269827	.22231154	.65810287	-.45659274	.038006242	.29771921	-.56123239	-.44660559	-.11909562	-.7229467	-.15061453	.9578113
-.50237453	-1.2727029	-.31082579	-.67892855	.10451495	.65185952	-.09028203	.065380797	-.43289742	-.91129547	.17388684	-.0109828	.2374837	.1741499	-.11174785	.034932416	-.30434746	.22485438	.019060617	.11592588	.017948829	.28238064	-.13896883	-.38294354	-.70688182	.27090943	.20571664	.21166749	-.35606465	.079803482	-.1552027	-.42770234	.049861021	-.081359603	-.8455835	-.34953624	-.089111947	.36914265	.43585896	.095644064	-.32119781	-.15128477	-.016221384	.43993068	-.28882414	-.31594822	-.36691085	-.079438366	-.25172037	-.12524943
-.39399138	-.42954996	.56020224	.47554451	-.092003427	.1608503	-.17492221	-.015577854	.54854339	-.4199515	.12029722	-.12482496	.15082404	.038607292	-.063790299	-.0204503	-.28268626	-.11179574	-.012547949	.061193913	-.69813222	-.015789855	.83538038	-.93001235	-.789756	.025364498	.22327913	.11820872	-.14642169	.49408236	-.27797163	.17581417	-.23079439	-.42182955	.28677163	-.34678361	.74744534	.23438025	.38674292	.24961483	.65533441	-.48975569	.17087822	.21669987	-.54802436	-.53355348	-.73215622	.78003359	-.2327411	.21083595
-.0032711991	-.76690888	.033738151	.96419573	.18685703	.33430073	-.30230811	.034561832	-.62951666	-.16071971	.11012395	-.14735165	-.027757233	-.22541369	-.020991733	.046292432	-.34923774	-.12817687	.023095304	.16890126	.046412908	-.11491661	-.29115298	-.17942865	-.3718023	-.2003065	-.0074524581	.066329375	.022639828	.47032768	-.65816504	.25162724	.013006121	-.33422637	-.4319644	.17003989	.95164126	.16465896	.30556199	.26066306	.094391525	-.19170062	-.096020818	.15864252	-.53612083	-.2352211	-.28503433	-.91513807	-.1355399	1.1321632
-.1546983	-.77474701	-.14892802	.38160697	-.15733759	.35362211	-.15345825	.039252289	-.82402903	-.20868272	.059940163	-.16795149	.0016688128	.073888488	-.10644273	-.11479523	-.43917871	-.1664795	-.36257845	.19682784	.13055351	.19200343	-.69608748	-.10815445	-1.0539166	.14161809	.20275009	-.0537141	-.1961429	-.021981932	-.73112738	-.27937666	.18667668	-.36394596	-.076353736	-.41318658	-.65067309	.12702572	-.14290984	.12967697	-.12577662	.15857859	.12241295	.3303344	-.24998455	-.55117381	-.28883755	-.53138149	-.17057654	.068692267
-.22368437	-1.2313213	-.024529645	.96596819	-.076706477	.62986201	-.25684232	-.0071252547	.82769322	-.39406544	.14075689	-.22665849	.27140871	.35316899	-.26242474	.19565177	-.36039034	-.093766965	-.080302358	.21065286	-.22756812	.49843433	-.78139764	-.7842685	-.20674221	.076608509	-.027292224	-.0060510179	-.23948586	.38353091	-.28293258	-.34689894	-.17072721	-.065694846	.10686813	-.36333099	-.11556525	.37646466	-.34693736	.096731156	.56000948	-.086073503	-.46917179	.22920209	-.098183617	-.6211431	-.18908878	-.86074317	-.15097244	.32663685
-.88250899	-.99361944	.13263398	.65735	.095039971	.61887395	.1571248	.23276119	-.55055058	.017774474	.051528346	-.02373712	.18061526	.23912734	-.25295269	.1260501	-.24708645	-.079558834	-.068273738	.21009175	.60852045	.28662843	-.402556	-1.0015289	-1.3877985	.5208751	.26166886	.12837578	-.31520015	.071435504	-.35268834	-.37930804	-.093022428	-.66458863	-.32604811	.046520755	.23821709	-.073852472	-.040405791	-.36843434	.90401196	.10216678	-.094004534	.034798454	-.33773506	-.11582541	-.35620713	-.3792668	-.37954089	-.35814568
-.70281386	-.93624228	-.09369763	-.44192937	.1250183	.1488304	-.73500091	-.034927435	.32073435	-.15827133	-.0049527423	.14049605	-.16376632	.21881267	-.38793173	.016479231	-.53139544	.041005593	.0059301769	.27766234	-.089957289	-.21389703	.12798886	-.88893718	-.24462745	-.043051068	.084386736	-.13711962	-.18493555	.26372394	-.48986274	.059508681	-.52937323	.14580995	.21225208	-.014301524	-.27045205	.50782138	-.42107904	-.025038345	-.28823006	-1.3780392	.19359033	.27702287	-.62623811	-.34715164	-.46384841	-.34606645	-.51109123	-.29147527
-.1046496	-.12852041	-.42393434	.9634881	.24774687	.46158406	-.1643426	.14608924	-.5939799	-.59865105	.13969445	-.045284692	.33720359	.40572429	-.089407921	.25462282	-.26686725	.14901727	-.071159773	.070694119	-.47414804	.20371675	-1.0471834	.040360738	-.067745261	-.0018140638	.050476961	.20791326	.054903358	.23740755	-.086265571	-.30209723	-.12009844	-.17238177	-.11188369	.042813946	.016731668	.25718865	.21872038	.32207218	-.19120525	-.2533811	.34356368	.22360185	-.12901598	-.50494385	-.42713258	-.49944285	-.37241974	.34547216
-.15505767	-1.225949	.17239299	.59981585	-.095481172	.55996114	.059915815	.018699378	-.55788672	-1.3065852	.12171762	.081063718	.28094205	.30251142	-.20307472	.089236692	-.49180695	.11172304	-.13631193	.2091646	-.54848105	.35864159	.21723032	-.7964347	-1.3462584	.39962456	.10043353	-.022128019	-.020069825	-.10732104	-.63066977	-.57687789	-.015581987	-.49679506	-.39068273	-.96984142	.2004227	.38723281	.27384633	-.46922064	.70146775	-1.0232174	-.24599127	-.4409346	-.88535774	-.55292547	-.28650624	-.089712918	-.19905278	-.011206385
.11976456	-.73167026	.24321321	.920775	.034341194	.71279848	.065274261	.013053166	.23160505	-.11762126	.16490875	.040746417	.33317497	.19162866	-.22143003	-.090811618	-.22732294	-.17038463	.011223111	.15600897	-.38822913	.31059614	.50984061	-1.0157192	-1.3485377	-.16314055	.068564139	-.071948558	.10752757	-.0092186816	-.43472081	-.73920113	-.27856147	-.085169405	.08604341	-.28827018	-.38374245	.2502687	-.22686502	.31437692	.008077573	-.69502813	.84856361	.11117139	-.46760622	.1094048	-.043111734	-.63918406	-.25060982	-.54102397
-.51158857	-.21099998	-.22331128	.77459967	.052577853	-.029292535	-.11049639	-.062240921	.040831596	.2529721	.029356904	-.039545335	-.24882872	-.20879738	-.039420739	.15525292	-.50688905	.16190712	-.04411165	.015508688	-.2999762	-.29906157	-1.1448672	-.17634417	.14813025	1.2943314	.18312991	-.10654341	-.23752984	.31242388	-.46231693	.086889476	-.064113535	-.10760833	-.27164969	-.069154285	-.21247347	.072379321	.38787454	.1400888	-.41088283	-.71393567	-.10031265	-.053841501	-.42034593	-.45405746	-.34428859	-.75165486	-.19147456	-.52171481
-.17894481	-.63659763	.13334219	.53768939	.044999387	.55704296	-.28762832	.12354971	-.075186469	-.72397184	.13338248	-.1007119	.31976068	.086667843	-.20250563	.11603933	-.18909842	.16442476	-.038069453	.092466578	-.27545172	.30322415	.28769666	-.45023617	-1.5680223	.2414566	.25691736	.057013426	.11830829	.073132396	-.20930438	-.47262868	-.13053806	-.43433145	.12041164	-.69089693	-.63648486	.075508855	.30237034	-.2515218	.97398943	-.31898728	-.078396775	-.21878834	-.032854334	-.57028222	-.17174467	-.01573422	-.24444556	-.3828387
-.19109927	-.26226544	.39930648	-.45363578	.01269983	.47928426	-.1899851	.029695444	.16110449	-.48610809	.081380725	-.33512646	.3079609	.24749997	.089075848	.21935914	-.37242553	.16467568	-.22254562	.16130334	-.20865729	.024136093	-.071819961	-.90363622	-.48574442	.23770659	-.16346261	.12652403	-.11622041	.10348123	-.41977444	-.56504345	.12379955	-.97841799	-.19687577	-.90364116	.0027562059	.23165953	1.3560203	-.044073649	.057749297	-.54506361	.11278041	-.28736696	-.5479331	-.72304589	-.091808252	-.95550853	.15033206	.67294085
-.40605098	-1.048476	.60388494	.5542565	.18114488	.6215542	-.09145847	.064910717	-.89850861	-.41927084	.24736026	.082505383	.38991106	.072391011	-.18289524	-.012337062	-.27140057	-.19586526	-.027944336	.022989849	-.27157229	.26102182	.049405701	-1.0536475	-1.0743079	-.07998582	.22528963	.0039727744	-.21781911	.36942941	-.42041662	-.65635979	-.1951592	-.54685217	.04994835	-.9264735	.07829079	-.11860722	.12535985	.07122571	-.18072426	.092700861	-.076416463	.27363127	-.62315696	-.5365873	-.45504162	-.82397538	-.2476075	-.47150102
-.14105807	-1.3239611	.11506291	1.0491935	-.16921395	.076403841	-.24812539	-.19103473	-.029604951	-.83671898	.11526882	-.062649779	.050741985	-.028452273	-.10998975	.013910624	-.37318146	-.04761561	.061706588	.26370376	.30907303	-.23401989	-1.625334	-.68574113	-.46435654	-.16410765	.032260172	-.018888952	.012757607	.35859337	-.51264954	.014439675	.060655251	-.65268183	.064079992	-.41922313	-.67544764	.39970416	.93338364	.18433829	.056870148	-.44986683	-.14563517	-.042637259	-.35162655	-.65778673	-.20263122	-.34259859	-.52414846	-.50527912
-.93559951	.032833163	-.21082945	.70947653	-.054728385	-.058408421	-.0089957397	-.15836859	-.24748611	-1.1780181	-.03955939	-.052227046	-.19700639	-.24608582	-.21481872	.085017852	-.37666848	.15575399	-.26915634	.44281703	-.74206793	-.23145349	.71126282	-.32152659	-1.4686775	.015335536	-.081480913	-.29387182	-.20446774	.36186895	.001440357	.058935586	-.15095505	.33339393	-.03785399	-1.5759959	-.47098121	.10702828	-.28369847	.12096262	.44845235	-.58159274	-.15593417	-.26261702	-.44887498	-.013208762	-.40888101	-.52761126	-.15600172	.58495224
-.29459637	-1.4132464	-.1828842	.16194542	.15266515	.65525788	-.16794382	.10873488	.86067283	-.92384851	.15359773	-.086972713	.22178073	.16517337	-.26069611	.17948058	-.30916104	.24520728	-.082218863	.098272197	-.30555829	.45048618	-.31028512	-1.1627971	.32882538	-.10630774	-.0027650238	.21547797	-.23208208	.084928229	-.27860829	-.26549515	-.100771	-.38620117	.11670513	-.76008016	.22484545	-.0039954679	.65755534	-.048847172	.12968388	-.87279052	-.3441236	.054126676	-.49921593	.56474406	-.73122907	-.3476938	-.55327475	-.44988954
-.84982914	-.45405948	.19565819	1.1587303	.058757294	.60542113	-.16311906	.099326774	-.78543359	-.15033327	.15182349	.17374013	.24715453	.14806058	-.21475133	.19300911	-.24305159	.1728799	-.0042970269	.31457621	.37803918	.14738457	-.88281083	.25620872	-.090644047	-.22459975	.10125762	.23277394	-.049546588	.08733432	-.38264737	-.39567515	-.33722642	.16174954	.045546718	-.32302296	.069156259	.15687723	.48120424	.30539715	.26072255	-.69376987	-.46800616	-.085276499	-.61213446	-.63475412	-.36769918	-.62203836	-.35116398	.29831862
.20520806	-.71132153	.069453828	.93375528	.52859408	.60040766	-.046970896	.12144867	-.27086106	-.26462555	.11018955	-.088720098	.27949727	.13993533	-.061885569	.29304346	-.39605182	.070870921	-.084563091	.044925749	-.0058222306	.22575277	.018031396	-.25574693	-.17003804	.65819281	.14132097	-.2747356	.032401107	.50811106	.21391682	-.60724384	.086210333	-.16497594	-.36496016	.040180951	-.20010228	.075110942	-.018135658	.3827309	.24479896	-.29806975	-.15245886	.069576539	-.27103415	-.32024491	-.49789995	-.54739124	-.46841779	.68579358
.12105237	-1.2004244	.22075014	.84914356	-.0066768536	-.052592035	.43087101	-.060534451	-.45443279	-.4878324	.11880585	.0008392944	-.11756023	.16410764	-.016949181	.18275724	-.27615482	.26500362	.02450677	.19422893	-.52236748	-.33135819	-.76276511	-.18829551	-2.0338023	-.06546291	.15294527	.23880577	-.1821266	.27243173	-.32324502	-.093305498	.054880019	-.72967553	-.28211176	-.43744785	.11807333	.040534507	.46683365	-.201194	.49804673	-.61522073	.21447513	.12388708	-.70842558	-.54398483	-.4254013	-.62120944	-.00012736428	.47254965
-.2570008	-.12128614	-.71621573	.62143821	-.0019446091	-.10654249	-.12649609	-.11185512	.81889939	-1.2514017	.030127345	-.076192334	-.16085714	-.025542023	.0029497959	.17863749	-.45813832	.1762438	-.048752382	.41185042	.15297487	-.32859921	-1.0407941	-.17796674	.62957901	.46852291	.02766178	.12167761	.021515435	.47485733	.17067978	-.12744451	-.25582615	-.57721609	-.24048661	-.24943776	-.15985356	.24346252	-.0099369679	.39169663	.19450024	-.8457793	.087582469	-.36092269	-.047272559	-.38545817	-.93831861	-.56838089	-.025450312	-.19318229
-.064337306	-.88549078	.2824291	-.89232868	-.13823006	.67139292	.11891928	.043434575	-.11655343	-.53962749	.1285414	.016567402	.29199785	.29042679	-.32902232	.019008365	-.1692552	.12880234	-.09216401	.36861145	-1.0715151	.33377558	.24447437	-.064266987	-.055360973	.30446738	.11253229	-.092872232	-.093146719	.16421747	-.49416268	-.47336164	.2127953	-.28919452	.060284242	-.64211118	-.14711541	.10489447	1.075778	-.046504293	-.0012086782	-.48575723	.079440556	.058327716	-.02915816	-.28922826	-.50142103	-.28301102	-.2943885	.052903961
-.63436568	.037928343	-.026101174	.78357708	.12080007	.55691504	.077280708	.0034114998	.1324271	-1.0439605	.10144266	-.051003076	.20458198	.21424553	-.13652055	.21160629	-.40367165	.24723803	-.13409141	.02864347	.2648854	.095207967	-.69348556	.1179083	.68743682	-.11709736	-.10965223	-.085613392	-.37476227	.30722457	-.37607482	-.37730977	.14515153	-.61650544	-.0014947345	.05470597	.11158971	.29584834	.0090418756	-.2434112	.70013535	-.70520604	.19260959	.23391323	-.77157277	.016104482	-.51263148	-.56964922	-.10736178	-.23385495
-.1914345	-1.1201073	.29335493	.67642695	-.16758782	.44675586	-.16950302	-.054628547	.58936816	-.60095346	.078382492	.26328838	.3286615	.4194482	-.21716799	.084835313	-.10482648	-.068373576	-.28823775	.1671899	-.40045437	.09310057	-.69160134	-.0014305775	-1.74559	-.11264326	-.064277135	.11502858	-.08049845	.31539798	-.30713397	-.43258828	.12225824	-.47348082	-.15941815	-.32215291	-.52575594	.51638132	.084600434	.097309507	-.036991619	.54831684	.22798297	-.28260419	-.50459659	-.48403326	-.20086904	.44514313	-.25987113	.12859371
-.23116525	-.74266976	.07771381	1.0902274	-.15460651	.6447047	.0067536323	-.097305275	1.3089837	-.81670839	.05288066	.12376823	.29124686	.21720389	-.16952346	.19296764	-.25392866	.17510663	-.21954457	.47030345	-.092829295	.3693327	-.46471247	-1.2579455	-.83079612	-.018149592	.070245899	.23851404	-.02736507	.38188648	-.35902816	-.4325254	-.28766176	-.33892351	.3152743	-.36515293	.0045552887	.22227049	-.031019909	-.1014993	.3719435	-.63812459	.15339828	.28944403	-.13528685	-.088375382	-.43712398	-.88479328	-.17989907	.35501167
-.5799641	-.66413838	-.18783544	1.0217967	.034765087	.18973519	.17658062	-.075026281	.093353309	-.7107507	-.0029080675	.0082634864	-.052253433	.18828094	-.20124482	.091081098	-.35371998	.16874479	-.28883171	.48132923	.0022596421	-.18576974	.19344549	-.29259273	-1.3642359	.32718289	.28446773	-.094865039	.056717545	.32671532	-.35643604	.48656324	-.17570134	-.20235465	-.092666171	-.14479873	.27855074	.028285779	.37030292	-.12793323	.52845854	-.59844136	-.14732772	-.0091972295	-.29105631	-.47363123	-.16562946	-.49481124	-.28917077	.3247529
.060881201	.14685202	.048761077	.034913	.26332787	.027107222	-.19000989	-.087169565	-.079331093	-.79265916	.10918804	-.062301189	.15530883	.29890618	-.0075453017	.037635542	-.23600852	.10019806	-.0065078032	.36800432	.60993189	-.11477868	-1.0992867	-.94809395	-.2518312	-.23748451	-.055355769	-.17794867	-.20900182	.35042825	.31379169	-.084189378	-.092579544	-.27040309	-.40231782	.055988878	-.15389402	.25302148	.61345017	.22184078	-1.9984746	-.66020417	-.068682358	.41399115	-.081905298	-.871176	-.078186773	-.13887918	-.81719834	.65294486
-.46100169	-.39882353	-.48944402	-1.256637	.05399663	.74518466	.20978008	-.02110365	-.21352324	-.94701058	.22459985	-.10483997	.23171908	.30815706	-.23211963	.081297643	-.11857104	-.17497274	-.089644305	.2042965	-.21843055	.28983384	-.89597213	-1.5098642	-1.0005409	-.25533605	.19980505	.14274576	-.083749183	.30145302	-.57168794	-.67994821	.03942864	.17063887	-.081567325	-.50881976	-.14968677	.19517103	-.33437946	-.012804708	-.067222632	-.45615804	.015134475	.14454401	-.56703442	.17806236	-.18998069	-.48214975	-.27536973	-.067441888
-.57515061	-.29185179	.23490135	.31538287	.081070744	.052985836	.28638658	-.19388676	.32703507	-.54173136	.056873027	-.42119783	.13181391	.22413197	-.042088471	.26754853	-.12325443	.19947128	-.12032299	.4076423	-.21979444	-.1614892	-.24127284	-1.0311117	-1.8189732	.25925952	.025792012	-.072893001	-.1172723	-.096935101	-.42134115	.056220941	-.1599021	-.43697304	.12719049	-1.0085592	-.25513968	.34956467	-.23707636	.52964652	.20614596	-1.3787501	.11684363	.28605416	-.59787679	-.15099388	-.3598361	-.34227335	.05434214	.14229468
-.72850233	-1.5435491	.8321718	.21204272	.24415191	.63955772	-.37928858	.084246047	.76745456	.052172378	.14901711	-.16358066	.41724229	.24642925	-.088938065	.2356701	-.34359092	.19677708	-.038715798	.10618621	-.12347078	.051581081	-1.4215608	-1.1965249	.84318691	.3217859	.1728401	.15122464	-.27140605	-.00024354289	-.33107159	-.58835143	.27137777	.10898818	.49695733	-.72576207	-.25239465	.018052429	-.74971753	-.13656604	-.24943367	.44739431	-.23308094	.26490992	-.39782953	-.49560401	-.32189745	-.31827217	-.15960313	-.06250415
-.34151286	-.83747113	.55494761	-1.2598011	-.076952413	.30078498	-.73711336	-.00086655217	-.36235377	.33227324	.052405879	.01978071	-.1363361	-.27513444	-.21812169	.24671264	-.22489043	.19542463	-.053826854	.28779584	.068208054	-.03419289	-1.3633513	-1.1620378	-.4520708	.45101598	-.30562398	-.058258537	-.10211852	.18170279	-.2057123	.1077242	.5951159	-.37544137	-.39707661	-.020577528	-.24735112	.25671953	-.3024857	-.058277056	.79784399	-.92186558	-.35980666	.38607895	-.83841449	-.50700271	-.36101261	-.63885605	-.13589084	-.13352562
-1.3085743	-.3764734	-.75124538	-.58431184	-.076555327	.14526019	.28350726	-.10385247	-.10065021	-1.4310673	.12352303	.015586116	.030761531	.35948935	-.31597307	.25516495	-.38320944	.34596619	-.089968622	.28818128	-.68242526	.098966509	-.42531529	-.92511481	-.86220646	-.44992587	.11686692	.13225101	-.013722098	-.01939095	-.62436765	-.28943118	-.27844939	-.43276206	.0026763401	-.38987941	-.17449085	.049107227	.19555631	.41766611	-.26147753	-.40329957	.26050961	-.49184874	-.047629531	-.46245188	-.55769974	-1.0878499	-.2776866	.31448981
-.30851865	-1.426483	.10013286	.79124522	.59592241	.48431596	-.33448398	.078284495	.27117535	-.70732802	.13466573	-.13021834	.13152452	.35425183	-.14055333	.023985274	-.26650703	-.086400785	-.027524477	.11074928	-.64002877	.151491	.1840281	-1.0282118	.19708285	.42079726	.102513	.087041363	-.037577968	-.057200048	-.25583413	-.29536301	.021166699	-.44000006	-.36739162	-.46739522	-.21530782	.01312335	-.034637529	.043794971	.12549469	-.70970684	-.17848028	-.086535148	-.57926643	.080235578	-.30249467	.27701312	-.42164299	-.1358168
