BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.086954758	.11650366	.037342437	-.21843058	.053411245	.034975894	-.016417157	.017644731	-.025175361	.15654464	-.0024788314	-.012408273	.026821425	-.012962947	-.00067101541	-.0077354168	.04777196	-.020467656	.021800783	.052410383	.088240065	-.01730852	.08143504	-.097987406	-.035472028	.099304885	.15959068	.0049199937	.015147888	.054732151	.03796304	.052045465	.065725155	.33625677	.088944688	-.035190422	.19379126	-.019804876	.011256771	.22889701	.0614556	.096693315	.089358233	.094343051	.14977996	.10875081	.23072834	-.030791361	.047106259	-.035316121
.014292989	.12655516	-.093682043	-.021975778	.018997341	-.054425586	-.0048662992	.02361693	.064034067	.092959307	.0022883432	.034839131	-.0012373388	-.0044088191	-.0019123742	-.018181833	.03802624	-.053527154	-.0096574817	.017046833	.15103038	-.063577391	.0097539667	.076805264	.010948191	-.051120352	.0039157839	.077546172	.028428204	.041645721	.066883966	.033480532	.071489401	.27652657	.093199253	.056191005	.2053636	.12588361	.17994742	.21032329	.044644218	.091741472	-.022379188	.041695256	.14859678	.1084311	.12298635	-.050634332	.084372453	.13834529
.066343516	.0039694789	-.20284939	-.028681809	.012591131	-.052715227	.019170657	.0030550112	-.027138976	.078247339	-.024900077	-.0103863	-.020768309	-.022305913	-.0094318446	.0057172817	-.027084954	-.057304606	.01569942	-.091228463	.0612134	-.14658189	.082854979	.049899925	-.056414589	.060092069	.083036385	.089213617	.063268609	.054100286	.040151488	.11420736	.014103736	.21596824	.10269537	.080099903	.21498257	.27082723	.040963013	.29025754	-.14767557	.16760898	.014411048	.041604538	.14659862	.11713219	.21957427	.048026063	.014218825	.077233866
-.0019213471	.08498653	.1344799	.02315364	.046278749	-.021977022	.0056289397	.00047671166	-.036937404	.14798388	.035964079	.099134013	-.0017626712	.0025912162	.001868734	-.0016800113	.041340325	.010759244	-.015444052	.026340198	.029475747	-.045969706	.065924965	.10273684	-.062965304	-.01260918	-.014138266	-.0056800488	.047314417	.054955006	.063435644	-.027526706	.053513534	.1670468	-.0040556774	.12643905	.11304911	.13187073	.096174002	.22125439	-.26094097	.15353641	.079989627	.058612633	.17032599	.059702322	.065609001	.024805667	.035257272	.21899278
.074218899	.083849765	-.27141783	.01603787	-.012908382	-.018062886	-.0037487855	-.012323857	-.071361281	.060220454	-.0070644263	.07428287	-.0076434994	.00099202094	.061662979	-.011766823	.079425268	-.031113353	-.019023007	.010452392	-.0073863752	-.047053322	.012066958	.076889671	.038348544	.075399712	.016347663	.11568041	-.0050925747	.061040916	-.003858764	.011618878	.031953618	.34506693	.048078597	.10380386	.1502448	.17477377	.090860352	.14319888	-.062019143	.094241731	.040645842	.060239885	.15465316	.072551869	.037677217	.018987408	-.0079860976	.052390032
.037375607	.091244966	.019189943	-.098724753	.052942786	.020825209	.018302044	.0057752226	.0539557	.159547	.014934259	-.000339158	-.0012470669	.0027854459	.010925931	.0010418086	.05671389	-.038787987	-.0022502965	-.023889851	.097934082	-.025377387	-.000080649304	.036753125	.076929577	.20176031	.11531215	.048626058	.045607045	.12286691	.006544915	.035994846	.02914072	.27139378	-.15922557	.13604346	.010213213	.0016672658	.09574531	.19605266	-.11253176	.074150801	.033115745	.054804217	.17951608	.2202059	.21927275	.064158067	.037855711	-.033975963
.010014944	-.017789198	-.11621373	-.15706143	-.0014158902	-.043121893	.021346761	-.0061604679	.11201383	.072439663	-.030099994	-.0027675023	-.0065752566	-.013404474	.019606903	.0017174964	-.04976023	-.052840266	-.0082104607	-.00066318898	.11535443	-.052235454	.0032404198	.12104436	-.048650064	.057033055	.053232815	.098703988	.022285761	.013811925	-.035030369	.012580952	.034734357	.37937644	.071756005	.11737347	.14122413	.074598029	.094887801	.041560516	-.029696569	.14275813	.018054184	.07940495	.12439639	.05345903	.15704508	.08487051	.017729728	.014713553
.057638671	.10142067	.27148056	.12376758	.016020775	-.10942139	-.0041735144	-.029448362	-.041715529	.013139744	-.033844151	-.048642706	.0082891025	.016076032	-.010927223	.0064158957	.028350728	-.027856112	.0077525945	.0080623822	.0087123411	-.062418528	.081810378	.017885556	.10432193	-.13055699	.075759299	.13480471	.062728547	.037308056	.074761227	.089956142	.092429414	.12941481	.041685387	.053831089	.11746907	.092955887	.13531385	.17352922	.05654572	.2361034	-.019557437	.058675896	.1338335	.13645713	.0036389679	.10270848	-.061996136	.09474887
.066167332	.05547981	-.10870884	-.18049262	.016472593	.052796874	-.021629596	-.019188149	.065768421	.22593789	.0044716378	.028184483	.0051544155	.0028304891	-.0008134041	.00071489107	-.039149817	.002640791	.015923055	.036609843	.025452014	-.01890064	.16427246	.026122769	.10955377	.11958384	.045288801	.061253469	.047229659	.032057542	.032819558	.092656061	-.056508519	.30247647	-.0061326721	.036034208	.28046995	.081018284	.11460392	-.022855274	-.051647931	.20198278	.029307939	.053553838	.1107695	.043154486	.045766752	.0070637478	.25884345	.17567839
.075908631	.086141154	-.10395629	.17611501	.02013224	.012095535	-.024526836	-.037236881	-.041892257	.088256441	.016686684	.053781852	.005518035	-.014790917	.019097313	-.020174082	.068609685	-.030865522	.0039876164	.037352715	.0026571422	-.06067704	.042238243	.088132769	.0088728676	-.011682739	.018514607	.12524806	.083294347	.14906619	.13211806	.068786271	.0076939878	.16084746	.11366257	.27549487	.10661847	.12521127	.11917166	.22401793	-.069114894	.16416372	.10354455	.10194772	.13951327	.066346779	.090568803	.018331122	-.030037906	.15363504
.027205428	.089064322	.063481875	.074205168	.00068488275	.018774953	.0017249279	-.004804356	.0086492756	.070597298	.0696133	-.0063951672	-.0011616886	.0095344828	-.020229088	.0058202101	-.022382068	.008115802	-.0071873246	-.011403998	.098296881	-.052415304	.14768519	-.028702866	.097187817	.09378425	.033098839	.11657823	.040486932	.038797509	.083218314	.044837132	.033818144	.14034149	.073690675	.087310113	.17945229	.07347846	.06107945	.20975794	.11552184	.18048434	.025860002	.019878741	.15640321	.03085874	.1088527	.09300416	.11710944	.087373145
.035576642	.17762236	-.059028696	.17927574	.013071204	.064103797	-.009231302	-.012568469	.031110644	.25046226	.032986246	-.015604349	-.0029279008	.0037073616	.056590248	.019049115	.023932712	-.023046864	.018362205	.014844989	.096075229	-.0056152837	-.0049100742	.042841639	.079994194	.11006522	.039748907	-.002194186	.023125386	.098264202	-.048300453	.099633291	-.057432715	.19268239	.04867937	.13256416	.2513251	.035275955	.10434099	.19314927	-.0041481676	.15175302	.09630511	.050521068	.080981508	.15799856	.22299798	.0621107	.087270208	.11011424
.010725067	-.086454608	.098964095	.032937903	.017468097	-.034907062	.0043024225	-.022045072	-.068313092	.081716835	.005548839	-.032869842	-.0077446117	-.016649714	.015235264	-.0034947419	.023504967	-.040654294	.0027905446	-.0093724253	.032643121	-.031069787	.091404915	.05253844	.035074763	.12020456	-.026943473	.030168569	.041297495	.041983794	.045504987	.041345783	.08798904	.25028393	.096995376	.074785329	.21988115	.041888904	.13139918	.10016922	.1155719	.088687092	.082910828	.10405237	.093249679	.12010662	.078436196	.09096507	.10486508	.05859277
.079673909	.012690959	-.11897347	-.11114399	-.012238933	-.037705842	-.015809542	-.004737461	-.11279725	.062373109	.004056375	.0039895847	-.000056740431	.0026196064	-.029694969	-.01017558	.045682643	-.015106294	-.036727883	.0011489592	-.034148827	-.078423336	-.022975568	.12958848	-.020031661	.08266668	-.0075395308	.064906001	.057095136	-.034619607	.033866119	.07341551	.052199185	.20249324	.0041212779	.0073424825	.15619849	.047523066	-.009340574	-.0074962722	.018054929	.13753548	.059716113	.082929462	.093363397	.14631788	.1320747	-.01661928	.23730271	.030456118
.01555093	.069583833	.065771751	-.058764253	-.022161355	.062888138	-.0031025277	-.018853728	-.062601231	.16237774	-.015232789	.0093791867	-.0070382124	.005250873	.0060820817	-.0029784939	-.0032497619	-.0021777039	-.0061095716	-.0084766364	.078416184	-.083458789	-.023429135	.049394887	.10508934	.042040769	.12379292	.042369451	-.00073703675	.058492798	.085076034	.0528428	.090280473	.21403402	.023212181	.06482064	.17700845	.11931582	.021333367	.22999486	-.18037267	.18221264	-.037268192	.071529008	.18271148	.080546618	.18390962	.042538229	.18375023	-.034194101
.053439591	.040879507	.20095606	.11711738	.017310834	-.0031495166	-.0028667985	-.00021875321	-.049875133	.070892446	.017423768	.13425891	.00055490807	-.019760398	.07534799	.0017157218	-.0033286097	-.045297883	.005966126	.048243221	.062538177	-.019406814	.060281865	.020549718	.044887289	.019111786	-.092027634	.032244824	.051538363	.16665305	.0067033833	.01684952	.0039366847	.34661368	.044367388	.068901084	.15984598	.10468835	.043219358	.18890072	-.20668891	.12592694	-.043794647	.072099969	.20603842	.059564881	.12122381	.052420709	-.080613405	.009579747
.020533366	.0030639574	.10511007	-.13613094	.011650641	-.046797674	-.0096482458	-.040985581	-.11349095	.051311519	-.0087426631	-.018879885	-.00027935539	-.031205153	.0055010412	-.0011715876	.050804269	.053972069	-.020536276	.0051879906	.053449325	-.055555422	.08486031	.041439287	.098092265	.0074431105	.013045336	.049989957	.061815631	.075347826	.089195706	.01779657	-.035869304	.3985188	.058397695	.14011326	.23491324	.070324332	.082544118	.17860058	-.17695838	.20651761	.054741852	.076589562	.06982825	.14360835	-.024871258	.032074999	.13437156	.12600636
.039635777	-.010403323	.16460274	.059217595	.0010909294	.0087019838	-.0066738832	-.020832719	-.027473215	.19278082	.021408724	.055032447	.019689893	-.013662184	-.031378206	-.020421719	.014331977	-.04513758	.026728872	-.0074893269	.041604605	-.02259309	.051947076	.075988978	.056164719	.024684377	.055127386	.092816241	.059873782	.082190752	.16259302	.083207846	-.028250679	.25634077	.080067568	.012009869	.086808212	.11389753	.049257956	.10644407	.049406689	.16988826	.017995559	.084559739	.12327436	.18555699	.041829187	.046042789	.20612322	.14982255
.096277125	.11423951	-.20630306	.068283282	.050127156	.006234895	-.010689078	-.00052616454	-.05167032	.090462387	-.02679231	.037220761	-.00079781743	-.024456313	.00037975254	-.020637389	.02340477	-.025344806	-.007784476	.032436877	.096492305	-.075491831	-.036382437	.036134571	.052907951	.22464609	.047708113	.031731576	.031863667	.11241446	.011224265	.032551251	-.058519997	.30346534	-.015750742	.13762908	.10277727	.1636471	.16258457	.051494259	-.32048494	.25848266	.08636836	.042252827	.1297407	.092271209	.097833686	.040202919	.22088303	-.035385884
.10866615	.068352759	-.32588509	-.077426523	.00067247119	-.024311084	.019152118	-.0053957719	-.043458734	.087755032	-.023320707	.060552452	-.0089558847	.0016840452	.0090257376	-.002113037	-.033357661	-.0060048983	-.012408118	-.03944391	.05927192	-.044049304	.099548444	-.0085231382	.010008807	.016779199	.023132931	.10101207	.052279353	.12321024	-.050742764	.08912088	.0038879826	.22322343	-.046063889	-.017084189	.083373383	.1953762	.0097588422	.26187724	-.18015608	.22548831	-.12486611	.088948548	.10508643	.13143723	.023454543	.17629401	-.015574816	.11497357
-.011476498	.16734169	.062739983	.062174212	.01868918	-.047022454	-.014593506	-.028649207	-.064821787	-.020567395	-.028935015	-.081191748	-.0029394657	.016485821	.015065183	-.0055188332	.059162185	.0044885813	.01778909	.032803345	.043029509	-.054237492	.093128137	.045310162	.039334934	.077367187	.0042825821	.052389413	.034823425	.052996811	-.11863235	.042443804	.033631466	.18953671	.024035966	.12747373	.22461917	.11167505	-.0063205231	.31710121	-.13143641	.096077912	.038491588	.061487008	.066745169	.02302639	.099444434	.061125286	.12657227	.30780345
.064590506	-.014536219	-.0090570645	-.049516134	.031855635	.092472807	.0021859459	.018336436	-.035869382	.19060524	-.0054255263	.027589131	-.0029825699	.00074598502	.073280074	.0032738976	.035919726	-.024126327	.011078949	-.0070530344	.036814034	-.031122793	.082111888	.080448985	.063873462	.049094804	.030623252	.050505552	.039885186	.090067767	.039502949	.0431077	-.022112539	.36967793	.1694617	.093598567	.19219638	.25512454	-.032978829	.039382972	.022510732	.1696984	.063821092	.070397474	.19220608	.1482617	.10998335	.039985649	.16267462	-.069515176
.050288558	.075315416	.10570022	-.0013710283	-.0060904301	.0081962021	-.013907379	-.009863562	.027371727	.10528677	-.014338668	-.013647134	-.01037451	-.0063763768	-.059282307	.020058898	-.027421048	-.064019412	-.013517641	.0041868952	.098168008	-.094686486	.10940266	-.010080167	.13597888	.098794542	.10118019	-.011772531	.065902732	.045972228	-.053234279	.083885081	.09435834	.2731663	-.014744763	.19118494	.23554532	.26658049	.11565101	.14721799	-.076911382	.087397292	.080923297	.036477007	.15580541	.04363266	-.042957798	.069171347	.20312646	.23486942
.083664596	.068630919	.28558308	.11916841	.044736009	-.036108922	-.0046227663	-.019989962	.00785325	.059442163	-.028119138	.072794154	.001752387	.020652004	.026142158	.0012667401	.056565095	-.01708813	.040622003	.0009715358	.015024651	-.068085521	.13008422	.06650164	.0649883	-.014023112	.13491285	.068886764	.079166442	.11264049	.15232094	.058545977	.047604829	.24960749	.13545606	.13980721	.23826388	.036831677	.012705647	.25967816	-.1870812	.054989599	.044538204	.072352588	.12781185	.21429706	.10355024	.13862477	.039216388	.073292509
.043679144	.0070801629	.063852847	-.066411495	.013338368	-.022748737	.0028402722	-.0056026415	-.04815615	-.019571615	.022178482	.067320913	.0087150782	-.023380017	-.0041378471	-.000399121	.04370125	.0042714439	-.0079617854	.049624585	.066874847	-.025633384	.019430179	.0064645018	.029246891	.12411672	.070302293	.046932109	.047541551	.046599913	-.010648078	.041799422	.034413576	.29841796	.068700135	.035575617	.18802063	.057854246	.026209803	.17404588	-.050438311	.096698441	.11963873	.10116208	.12279675	.093033418	.056670148	-.042576078	.0803781	.11175149
.023041084	.089446597	.027388331	.021779701	.010697814	-.061116826	-.0058553298	.0055375574	.00023325044	.11827647	-.067611672	-.040473212	-.03375544	-.018686848	-.036258712	-.012020144	-.073913336	.0070297788	-.0052961293	-.043759882	.035353292	-.073308133	.011176113	.072133556	.081891105	.0721545	.0076405932	.066398658	.030308055	.098054625	.11393777	.040660955	-.0046445755	.27067888	.1262245	.14833058	.2077677	.15000875	.021609016	.17600662	-.18882535	.15423055	.17413716	.088564776	.19400598	.069999024	.12750176	-.013621761	-.03687416	.14708596
.095636345	.13257319	-.074390188	.098308235	-.0050870003	.018038506	-.0083745727	-.015481961	.0042056674	.1235956	-.0052566794	.070275284	-.0062959618	.031399269	.033389196	.0090144742	-.035870057	-.060517624	.0058853412	-.043890893	.046548393	-.038814306	.058126677	.086949646	.065364227	.12704904	-.019417996	.029909138	.027268583	.1084241	.0045816819	.0089136269	.030203404	.34695098	-.033786163	.091065392	.22703344	.13623746	.12778601	.19659178	.042956147	.22924346	.030161759	.10117865	.10636771	.024649655	.10896736	.053229686	-.02963748	.11805275
.085995764	.10898431	.055948164	.0063178064	.024467779	-.0088301878	.000072587645	-.016528046	-.071595863	.065531433	.03263703	-.037101872	.0014046757	.00085303397	.036221232	-.020414712	.02237815	-.033827234	.0048368038	.04023831	-.037520975	-.058492176	.048308972	.082392283	.11818253	.017361782	-.055199649	.07873299	.064258292	.037612371	-.025570875	.031461921	-.032047033	.21393858	.099049374	.057513591	.1846327	.063554652	.019369848	-.10163113	-.060796656	.29447603	.071744733	.10172357	.10723988	.11534939	.22558554	.040685326	.15634461	.062557198
-.00059719931	.10036275	-.035697032	-.1357549	.043062076	-.012083326	-.010470345	.010446139	-.085404679	.18735816	-.012169277	.10696953	-.00042117169	-.0077609452	.0073658181	-.0022643311	.0089211864	-.024270115	.0045599947	.035349112	.052455332	-.04834019	.044361856	.023290159	.10210714	.14007789	-.059833333	.014030312	.036921225	-.034384251	.0090559786	.071769781	.058039214	.27978253	.059107281	.20871347	.090790994	.10619297	.14805858	-.023287984	-.12073647	.14895488	.0095955804	.055224057	.12481711	.069374591	.10124905	-.030417239	.17838728	.084759213
.04959742	.11900879	.19206007	.16658778	.061248045	-.034267448	.0014799926	.0033131912	.051837049	.12671039	-.0031144617	.014753776	-.0079454649	-.017450042	-.008064785	-.010974937	-.035750289	-.010916705	.015955415	.0076727266	.079851985	-.077366553	.000076724675	-.0066854614	.020465689	.078745611	.10606241	.070078798	.049250249	.12949318	.12069016	.047185902	.012156636	.20056041	-.10454582	.040259439	.030948002	.13471752	.072626688	.1355751	-.16327485	.0014770525	-.037077334	.050283261	.14465392	.03423756	.21237861	-.044100266	-.044108167	.030593865
.056515355	.20262237	.32707697	-.059033491	.012476176	-.045264583	.0021056589	-.031791169	.028082091	.023300078	-.037144683	-.085347019	-.004770475	-.017189352	.043409262	.009135386	.063431233	.0096819121	.022929655	-.11617347	.091160387	-.057627324	.028282411	.078162901	.01859829	.009539783	.08297319	.049687102	.0042486163	.097591393	.14814404	.0086937398	.0016506828	.3085942	-.016416276	.087728389	.20331304	.15919781	.058603641	-.039855778	-.079578452	.23592238	.022192702	.038224928	.0070761726	.17179818	.2516641	.038775731	.024752025	.21679758
.069239832	.0078115356	.05356092	-.15806451	.020153919	-.066164777	-.012272106	-.01641202	.087155856	.15358439	-.024384819	-.039789468	-.0042905356	.0028156999	.044091813	-.020826073	.022991566	-.022384468	-.0097045191	.044855397	.11307392	-.078791358	.1082317	.061480287	-.033043969	.0050163018	.08422102	.044339865	.0031228492	.031917144	.070685849	.043059189	.0133955	.43904421	.16876869	.14873274	.20947599	.12314049	.11984961	.040366542	-.092390612	.25027949	-.002072416	.12629782	.17863978	.1494329	.034986623	-.013473719	.098204963	.1326156
