BS4_1	BS4_2	BS4_3	BS4_4	BS4_5	BS4_6	BS4_7	BS4_8	BS4_9	BS4_10	BS4_11	BS4_12	BS4_13	BS4_14	BS4_15	BS4_16	BS4_17	BS4_18	BS4_19	BS4_20	BS4_21	BS4_22	BS4_23	BS4_24	BS4_25	BS4_26	BS4_27	BS4_28	BS4_29	BS4_30	BS4_31	BS4_32	BS4_33	BS4_34	BS4_35	BS4_36	BS4_37	BS4_38	BS4_39	BS4_40	BS4_41	BS4_42	BS4_43	BS4_44	BS4_45	BS4_46	BS4_47	BS4_48	BS4_49	BS4_50
.15858497	-.032770663	-.30643013	2.7452581	.12897739	.11111841	.52085084	.54943717	1.2121809	.90590626	.25595763	-.04812783	.29202896	-.022237046	.31557432	.34144408	-.12845077	.01753132	.31668642	.21291776	-.70194751	-.39215732	.62506348	.21944912	-.91491377	-.39775723	.60790777	.28647	.28101513	.054900054	-.094413616	.029302258	-.20351954	.34497485	-.11127408	.38661593	-.1835247	.73903996	.18435112	.11843592	.43946946	-.092806056	.072385602	.66172874	.17622203	-.2617242	.96836084	1.0813538	.83834767	-.95413226
.11920869	.032590315	.15009993	-.3899425	-.24328913	-.065236948	.024116786	-.083187759	.91718107	.89102608	.2815941	-.29479206	.19795345	-.22180487	.20961429	.032881409	-.30533582	.047163025	.16215163	.27609989	-.21666399	-.84743255	-.90120953	.11303414	-.090812296	.14958511	.81282926	.13319738	.09517432	-.13232855	-.73347825	-.15184671	.54998869	.17641282	-.70589286	.19631584	.26696044	.62073833	-.29261038	.22443579	.025221521	-.10573391	-.038843222	.82540321	.17816982	-.31454462	-.53088182	.45889735	.94547755	.4980835
.31532395	-.11336997	.68205655	.88453251	-.36243463	-.0068237549	.048040587	.020414623	.88331795	.31351644	.10341315	-.23264523	.0090343319	-.29494393	.21214327	.33900094	-.33012474	.348427	-.082641713	.083882146	-.16745566	-1.0031942	-.17087138	.58021277	-.13157745	.32310107	.58987457	.30021116	.021493422	.36307141	.22213107	-.056546908	.51030713	.28809506	-.61957145	-.6010595	-.14017829	.30391642	1.0205944	1.1661026	1.3386722	.92087162	.48944163	.63831848	-.0074940366	.2905581	1.1815132	.7113086	.64346182	.084017612
.64171761	-.26100826	-.69405812	3.2347243	.16487961	.48721278	.40862453	.25171223	.083015464	.31572267	.2349139	.25711566	.04777316	-.1180672	.30997688	.20784456	-.38898578	.19569953	.04715047	.22710527	.37545529	-.089624003	-.51839948	.42586848	-.11428311	-.10403975	.21658936	.047667947	-.12517452	.8009147	.39757624	.18078341	.54156142	-.32310492	-.4305999	.1145165	-.28007481	.63521159	-.18817325	.45392781	.71039718	.030689763	.27279264	.78719819	.067311794	-.33566311	.11637383	.70966661	.55967683	.26082149
.12897125	.2949225	-.82916367	1.2097023	-.14198092	.063508675	.32043245	.21528772	.53482807	.12187018	.37053677	.047235299	.30443749	.25845376	.24063334	.21092524	.10149167	.20197593	.33314812	.51924264	.63876969	-.48091778	-.075514197	.025720635	-.54971534	-.59954923	-.024556704	.34950653	-.34872469	.36233658	.29714417	.083841279	.29225469	1.0859118	.43026477	-.29170111	.30675796	.59456182	.67299885	.32975709	1.4685267	.38014236	-.2827982	.67370892	-.21565622	.15825145	-.0057646362	.78144842	.52749693	.46455771
-.65358204	-.18876128	-.15397321	.48549709	.028694209	.066372164	.15722343	.14409043	.41640902	.26628327	.38915908	.17102112	.35600764	.24433136	.1841042	.094099179	.26189381	.013145664	.2609525	.60126525	.19047049	-.60199594	2.3711426	.78371942	-.13242298	.83330745	.29033366	-.035754874	-.045996882	-.23091096	-.038505074	.36745888	-.10533929	.25852114	.38972363	.29667941	.06220663	.49205631	1.1854341	1.175656	.40774935	.2522127	.83478498	.49869615	-.39362994	-.37236419	.082741857	.5409826	.27928686	.55532509
-.020474235	-.048764959	-.061257821	1.9438193	.25038373	-.096935891	-.033688068	.023578757	1.2242594	.30316216	.29752168	.031132773	.1814792	.012682135	.23460466	.19165462	-.20428897	.04498167	.088710405	.29076889	-.13599326	-.91998565	.44916126	.76511121	-.065635711	.46375707	.96978348	.091441773	.63590384	.34603313	.28912953	-.0096653933	.27375296	.56335527	-.54628193	.0073305354	.54882163	.71266711	.40758181	-.61786717	.80216479	1.4262381	.23748913	.50495523	-.34513083	-.3870239	.14411296	.73980409	.74382991	-.54709303
.082642771	.41638872	-.12526423	2.8410778	.30927852	.017367495	.095334426	.32352906	.63953233	1.2100914	.28788552	.18590966	.20275877	-.081071645	.3685213	.30789739	-.17263313	.12546505	.22459835	.25863132	.14967935	-.56498682	.11091397	-.045676306	.20606273	.21579845	.3366701	.15099169	.004099777	.22380206	.82309765	.083624445	-.021476857	-.3915948	-.62417895	-.31762785	.70397437	.12585515	.86336184	.00068850396	-.2778593	.50493467	-.071391262	.42957288	-.024255347	.10841742	.47401163	.72254521	1.0148299	.44837677
-.1395746	.0038999545	.47982323	1.3075954	-.23121744	-.13304779	.34140033	.14865902	1.4624287	.44348839	.27205765	-.17153762	.17346728	.21277328	.10404444	.1697593	-.48859751	.046610348	.05294846	.080692843	-.36534396	-1.2479719	-.058927201	.42105722	.40783837	-.29347005	-.033673424	.097960562	-.16275263	.39850235	.38128006	.28019476	.44756114	-.031291369	-.33212748	.24654636	.88177127	.41135845	.60863411	.40741906	.22509895	.53163272	-.03470793	.74265307	.13238472	-.66175437	.9403404	.0083867833	-.00013698754	.4946197
-.26421574	.38346198	.32702225	2.1332381	.27850354	-.0050862669	.28929746	.14570831	.47802466	1.0187771	.39173338	-.13738462	.35915715	.099262498	.16525406	.18211919	-.15193692	.054600984	-.052415453	.26554108	.82335645	-.84070522	-.78457868	.13807797	1.1238543	-.40038934	.32662418	.10627445	.41430381	.46431738	.45600882	-.06443949	-.067476287	.11971631	-.43303239	-.0023739871	.17244843	.91839731	.34524649	.22809145	.86883247	.42817873	.34289631	.57564896	-.080196105	-.099478461	.4055655	-.12544404	.39539129	.52581578
.27745637	.074665308	-.34763813	1.6317868	.06437698	-.026492586	.047227435	.23071064	.97331041	.61815238	.27815619	-.2361801	.30125383	.13732402	.15467139	.28051719	-.27514493	.2925131	.12271365	.29782733	.64372581	-.75934821	-.46251962	.29169074	-.60412043	-.054148067	.17064421	.70776045	.39621073	.90991056	.06069972	.097762614	-.028686238	.54358596	-.047808453	-1.5129807	.66659361	.47001094	.69891655	-.0041064187	-.82241499	-.1470411	.12116929	.16369779	.54401553	.11826562	-.23718452	.50172311	.78162575	.21421334
.22068703	-.35241839	.41862953	3.2370079	.048752282	-.11462618	.50329721	.10482907	.77991933	.40950838	.27163917	-.26897004	.21233009	-.13195647	.45461044	.23121606	-.058170624	.29988381	.081967585	.2894457	-.14848456	-.55077672	1.6952388	.023248581	.031037083	-.44358698	.91021281	.18632424	.53989846	.22330981	.4217262	.063093252	-.088443153	-.36908424	-.13588014	.29799518	-.19366975	.16581488	1.7289408	.52529168	-.85819083	.089016974	.35219887	.87840956	.36853403	-.27536303	.29316506	-.20018838	1.0518172	.053324409
.92411941	-.53783119	-1.2321305	-.10319243	-.0029937439	.016621154	-.16874562	.089557104	.40880281	.27466252	.28996694	-.1474497	.35546291	-.068224289	.21401647	.17343621	-.42072332	-.0093977749	.094038315	.092172392	-.16248313	-1.0398023	.89791828	.45493883	.18078385	.17125878	.24215691	-.083064422	.27088869	.16491821	-.32350191	-.37223625	.48737577	-.39927432	-.25045907	.20216478	-.27621812	.21607061	.87650615	.1808468	-.25999156	.95581955	-.10924813	.30238366	-.15119126	-.087704092	.30500239	1.1317072	1.0942639	.28205341
.0067767394	-.43670642	-.71778083	2.7201684	-.10405969	.17174807	.16840123	.15358447	.41370955	.97349197	.32440561	.09035819	.30758071	.023664637	.18252739	.35632223	.050054416	.0085797058	.3481679	.4099341	-.18559168	-.70572233	.051262971	.13632061	.42345691	-1.016742	.40743929	.76431203	.78952605	.59287214	-.15431122	.23660478	.064338125	.49545422	-.090620741	-.18010128	.5310837	.44125834	1.0403395	-.068078555	.84670806	.43009457	.28716013	.72122455	-.41895327	-.056630041	.91817713	.72240227	.28675544	.49346745
-.69137508	-.22246858	-.39446399	2.7424114	-.34392655	-.17340291	.21298793	.041003801	.33516237	.27413684	.38916141	-.21388531	.2923941	.062048834	.15885909	.15133651	-.27982667	-.17152111	-.015424829	.17702715	-.12231132	-1.0868205	1.3200872	.67023981	.36616483	.38332084	.48294476	.32932127	.075468637	.3618955	-.18413563	-.105704	-.0082500298	-.47576129	-.27913973	-.16403097	.32960537	.35939616	.86857378	.42267889	.54557246	.44898438	.28904003	.45876375	-.28564546	-.27739641	.37601805	.47997412	.91520947	.59232235
-.25156349	-.26803878	-.13527358	.86812139	-.54254514	.0029888549	.27693528	-.1083575	1.0183388	.56077003	.0057550143	.069392972	-.033063825	.22857073	.24077214	.17352241	.073399045	.18744196	-.02438397	.085177034	.021717317	-.03903326	-.126809	-.016428189	.27622396	.28366804	.82091737	.39675871	-.14876732	.40540114	-.0073682475	-.23646216	.61351281	.98382503	-1.1435192	.025562596	.22404394	.3502568	.62689066	.34107608	1.4972062	.55889618	.07452713	.36395469	-.56935072	-.37589544	.44342247	.29796404	.78531313	.46473125
-.27715236	.00057799031	.27315813	2.9794154	-.091632001	-.075041413	.4358134	.52545387	1.2600809	.52082074	.30854174	-.22292316	.39391437	-.23358232	.21952948	.16574262	.066984035	-.0098620718	-.044991136	.031058546	-.54677933	-.75922549	.83221704	.45483044	-.12017692	-.26088801	.55819672	-.064258516	-.008248358	.37712145	.55101162	.00003934664	.0012685999	.25132909	-.30038676	.35810041	.49618497	1.2043368	.86324501	-.36446068	-.36381823	.72212511	.40837798	.59069502	-.20922285	.27265987	.30785614	.40092552	.71882921	.22787479
-.0042506875	-.68850505	-.9868297	.85636967	-.13419649	-.10801198	.10842513	.31913385	1.0272028	1.1381906	.26808345	-.073654369	.14942725	.081546485	.27963629	.20818315	-.35774437	-.032138716	.011395871	.16332616	-.18341132	-1.0823554	.4482874	.78203988	-.64279938	.34113741	.39934543	.20994997	.098432347	.84280866	-.074621037	.16508281	.34152171	1.1206856	-.6502133	-.37998006	.32316488	.50668716	.32035059	.28872231	-.083629914	1.4170698	-.12264927	.60024583	.079608507	-.086440049	.3743262	.075034641	.41107643	-.14916973
.26736325	-.48189712	.36133444	2.0068705	.0055881366	.0028714002	.44086751	.2475078	.6902622	.58621997	.35328165	.11449388	.16261064	-.11166212	.23677981	.16072136	-.49751279	.013034268	.23305623	.26729584	.58184302	-.71476758	1.3285478	.13563819	.53459489	-.17951097	.36248475	.45719081	.65056241	.48967922	.57476521	.091414325	-.010270203	1.0901326	-.41002184	-.86569172	-.047863681	.7771278	.67185098	.38893968	-.074505948	-.040370308	.12163376	.1933897	-.16735356	-.26095098	.76301444	.87712693	-.12663127	.33241448
-.072813891	.12839262	-.97907144	2.6813099	-.0042327163	.13598953	.46852207	.27615839	.89608198	.16108294	.25438291	.17724828	-.011212143	-.1939752	.47108394	.36551672	-.50555271	.45750132	.24710299	.25008136	.44993439	.0010513167	-.37904078	-.076250158	-.51640368	.024927085	-.038259644	.34205556	.73688591	.61608195	.36084294	.45158166	.24954171	.80224138	-.16224924	-.18796296	.1054771	-.22119506	1.5711476	-.13136962	-.23077449	.16737448	.058818154	.85940677	-.45444113	-.19469561	.73952812	1.5250996	.63384765	.57520431
.0048407624	.28545618	.24660946	.74388957	-.039853245	-.013545944	.11763718	.025991995	.65588784	.76526237	.40263021	-.02693221	.27114603	.057887413	.38850048	.33509168	-.35879794	.24652711	.21755952	.2635437	.66799551	-.75847203	.95376652	.45730513	-.41810057	-.89280242	.48919621	.30057207	.60536367	-.41890213	.045914959	-.11152761	.16142856	.4316591	-.51915777	.28460732	.32416543	.18205965	.94725037	-.10788415	-.1481138	.44457921	.076244257	.59049582	-.30107889	.0014792192	1.0596454	.41602224	.29732263	.48478574
.32263574	.22017397	.28940982	2.6992948	-.38979688	.29449955	-.06737671	-.045810089	.76421428	.35936663	.068060875	.068994679	-.19501293	-.36190617	.27259263	.21520202	-.43011686	.31308517	-.23352371	.061607897	-.42409259	-.61400104	-.64487559	-.55091983	.30939534	.072040409	.49445507	.53195024	.86660731	.0054038041	.58050722	.091970645	-.17321783	-.020904075	.20328009	-.2014762	-.11309796	.2599293	.91611761	.80657071	.7941519	-.16691032	.038841002	.7221486	.02626933	.11451603	-.29641232	.72711694	.78371757	.13095653
-.028465291	.34428227	.65175611	2.3591995	-.12653854	-.088642858	-.030284282	.073306061	1.2061791	.56284112	.25307471	.021721136	.22447436	.048392959	.30874735	.14707772	-.26786116	-.023956345	.15368877	.26169053	-.15180273	-1.0070974	.48098618	.35531852	.092541948	-.17320241	.40734351	.16275471	.17743041	-.1469003	-.075249821	.18334766	.29806733	1.1297865	-.22708334	-.14664276	-.024135312	.30584934	.88222051	-.18164012	.63074964	.21956874	.37002951	.91109145	-.17118342	-.332479	-.24283347	.074924432	.92393589	.68139815
.22074869	-.50081599	1.1134585	2.3248436	-.09063708	-.031085555	.40276894	-.021628158	1.2485164	1.085305	.51222211	-.43460578	.32755539	-.0066928104	.41146007	.097717166	-.33817255	.17089652	.18845853	.24381611	.056502473	-.85393947	.65763044	.7225017	-.91544741	-1.5446672	.061420009	.12691282	.92987239	-.016559942	.28881243	-.086381935	-.031081067	.31122831	.48124459	-.19307934	.17329167	.63190347	1.3970004	-.25769287	-.4676697	.49818802	.22192828	.51791525	.12586322	-.058165532	-.34734437	.10179298	.36998382	.60907626
.0019687123	-.3247129	-.12201314	2.8828378	-.017164554	.26220515	.16022132	.023919709	.39901537	.44569421	.12705129	-.21509847	-.13714188	-.20326421	.20113915	.45597008	-.29401404	-.0075518228	-.088232219	-.18431336	-.22814767	-.62861598	.92658746	.71491951	-.053723894	-1.3680149	.63958174	.55800056	.24227421	.45571607	.33498782	.080025889	-.34070298	.7794919	-.8227089	-.29627657	.035693776	.28401467	.64150459	.6482172	.28830135	-.071805231	.2124697	.39728925	-.40497753	.032696299	-.07677491	.37602568	.88454151	.72057849
-.33280149	-.50336069	-1.0474453	2.3219867	-.34418595	.22868466	.56094557	.34610352	.53952688	.11756818	.13005173	.014722712	-.19869173	-.14287367	.38934737	.32511014	-.53821266	.094238415	-.091540724	.067733578	.18199667	-.5241099	.80875319	.053693905	.2184471	-.041957829	-.030436138	.33714929	.79528558	.36288711	-.37214297	-.021986153	-.14447102	1.2752342	-.67654312	-.14930598	-.28407907	.64114654	.66671151	.7515555	1.9560647	.347462	.13092689	.37604108	.19662619	-.46402228	.33599871	-.46145356	.48600817	.21412504
.26779729	-.43155348	.21945885	2.7181182	-.038202398	.10326052	.40581617	-.13027704	.31549689	.74105614	.22776806	-.15757628	.16866402	.05646202	.15206902	.38791811	-.18984838	.18576846	.20869902	.8420983	.25870165	.072066426	-.1413987	.59412366	.15598139	-.31824952	.73729694	.19729681	.51067913	.12706487	-.38661963	.12798627	.12768647	.015337166	.68359458	-.21168716	.2348619	.045484934	.52028406	.08362551	.80510205	.58570635	.13611388	-.1059643	-.12090787	-.083077073	.39951155	.0065214857	.44934553	.40799704
-.70439065	-.31918374	-.24759005	2.2379165	.22145785	-.14363025	.49368778	-.13329831	.87750125	.19954149	.087025136	.19099663	-.04535399	-.0099521568	.1393097	.49878281	-.14389364	.30613181	-.091228545	.11852059	.45034	-.23201768	-.17997628	-.66737765	-.59123194	.02878652	.64677507	.29727989	-.14073579	1.2744135	-.05044499	.19612226	.043031882	-.0012671554	-.85166436	-.39406222	.36702672	.32236984	.64046419	.14721756	1.1701995	.13302685	-.18356894	.27738059	-.048707936	-.27393597	.42975903	.19931151	.63098508	.10633694
-.16495362	-.68193233	-.72146928	2.2291212	-.21625057	.21338499	-.10920465	.35677129	.84608275	.62628543	.30910745	-.20817313	.3029781	.65815133	.13540274	.22793579	-.1495412	.28644663	.050201561	.092659488	.19171995	-1.4776757	.50326639	.59938169	.0031626397	-.48834789	.73226929	.35574657	-.055656824	.3783164	.050154559	-.07529562	.78372002	.63840771	-.25230044	-.15904297	-.38205898	.64984179	.75154012	.96366584	-.46689957	.65237397	.082821012	.82026744	-.28619257	-.44256246	.27957386	.57554364	.55515051	.56140608
.038812649	-.1493932	-.0044381749	3.0324969	-.42051953	.060666636	.21146715	.19492032	.5580821	.6107353	.070971929	-.054109123	-.23920897	-.16074483	-.080364861	.49779481	-.22438069	.25147557	.034449838	-.1994323	-.23216702	-.21642984	-.37027255	.15705957	.58875859	-.23247974	.6166172	.47593901	.44050321	.15519226	.15468384	.20144033	-.016022488	.13007963	-.65707403	-.10202737	-.17657189	.21805237	.76292157	.72852159	1.2073295	-.29845899	-.44147414	.68360519	-.031820338	-.18940869	.59737599	.94705236	1.2163851	.92607743
-.29967594	.028840685	1.4742713	2.6485279	-.12336326	-.017448245	-.027174592	.36264142	1.0154114	.50010169	.27656001	.16775611	.32243651	.32288051	.30914712	.4396719	-.16391757	.22308809	.085454002	.029239489	.030196166	-1.0738088	.075424567	.45738721	.71091688	-.19315794	.50664824	.18938328	-.099640824	-.065924816	.48334759	.17174497	-.0089019192	-.45052639	-.10932609	-.43002558	.26483458	.20129076	.56788284	.31580982	.19991538	-.56002158	.1766786	.60430712	-.31936404	.12421127	.93917549	1.193112	.26012543	.29630423
.42173153	-.0094655072	.10255563	2.1471632	-.032169405	.017753784	.10310191	.11116222	1.1472311	.13064839	.097965181	-.022395557	.083573878	-.16913772	.30718225	.23419592	-.29565781	.15093252	-.050963391	.10029585	.34951535	-.98427838	.75955272	.89552712	-.0015991175	-.27489588	.64421976	.66639876	.24795327	.50246894	-.24040653	.12603332	.057648037	.42477298	-.29666376	.47145095	.33635831	.32046172	1.1272063	.45985088	-.23246546	-.18362559	.34804985	.22957414	-.20696624	-.2801241	.91436231	.65719283	.91371536	-1.3829639
.22600494	.40259346	-.88301933	.40693817	-.14428444	.36722329	.15112638	-.095487863	.59374976	1.0016222	.15170284	.06527853	-.069311947	-.22297834	.34986225	.26929602	-.096335433	.44600388	.055093084	.25671712	.21469748	-.11470915	1.1631347	-.088885427	-.054427154	.41906983	.71037108	.03911924	-.085490629	.4511483	-.57028556	.040938944	.44216028	.49766091	-.043878991	-.34333688	-.14449908	.57369143	.89787358	.15855742	1.2133493	.23198994	-.013091525	.56043452	-.20216334	.19717151	.07114277	.52184063	.66097784	.75460923
-.32628566	-.19981976	.2959654	.43300283	-.026386803	-.1867861	.2736032	.30322313	.58538944	.62648904	.31312582	-.4556675	.26237765	.16205987	.3304711	.095420308	-.05404406	-.1683042	.12153167	.27225584	-.53683197	-1.1136613	-.19425482	.60256451	.033195887	-.5588761	.028111657	.26574862	.4149431	.16386704	.46251473	.050032455	.21119212	.69534564	-.28313485	.53624749	.47720519	.48674527	.38780084	.61660737	.040967058	.054300763	.039184019	.7111336	.19455813	1.0700474	.085413456	.51428872	.9386251	.73825461
-.35624325	.25127378	-.079336375	1.9405227	-.11512082	-.020650204	.41136709	.18436924	1.0531187	.89837033	.29966423	-.14418784	.31858632	.15613244	.25867414	.16514784	-.35493061	.54456687	.20292127	.31685904	.44829094	-.6189115	-.1248141	.15521647	.2051246	-.12014464	.30613494	.35340983	-.2364223	-.031855691	.51497382	.19125786	.23704873	-.1858215	-.031143993	.009078417	-.050985318	.098363005	-.43188745	.1184295	1.036798	-.19412491	-.085159801	.53409898	-.002221341	.049237076	.66435897	-.018913494	1.1401949	.24275324
.42519528	-.069193974	.020573761	2.7185349	.0090120323	-.091319099	.21831158	.28020227	.41527304	.70671505	.31622574	.096890904	.1137448	.061605178	.24383003	.35181916	-.41427022	.39655119	.088023871	.11016195	.40505376	-.92204332	1.459223	.41578496	.39110148	-1.4466642	.61989123	.39049557	.17536187	.21041691	-.10357039	-.1124883	.4292002	-.030857343	-.77018464	-.4310742	.49661493	.41721404	1.1265606	.60765189	.91440988	.17806701	.12627706	.55349314	-.48799056	-.50520337	.75427818	.18613108	.46256113	.42001334
.29815021	-.73762041	-.98361063	2.252126	-.055057801	.054723036	.18787961	.13733368	1.485907	.34923095	.30908912	.027669549	.37981731	.0011914629	.23245969	.11195738	-.21274196	-.0029440145	.22796135	.43652141	.66496408	-.59312546	.86219889	-.13852189	.11297178	.16112995	.52290082	.031147256	-.047850486	.24348634	.62567234	.04136863	.35346273	.021718109	-.91412294	-.70892596	.50427121	.71038419	.62107629	.64577401	1.440147	-.4162071	.32866186	.58799666	-.35863689	-.13046122	.062768489	.62039453	.22086412	.49406335
